"CODE","400alcoholTOTAL2012count","400alcoholTOTAL2012density"
"S01009264",1,1.98943678864869
"S01009265",10,19.8943678864869
"S01009266",4,7.95774715459477
"S01009267",10,19.8943678864869
"S01009268",1,1.98943678864869
"S01009269",5,9.94718394324346
"S01009270",6,11.9366207318922
"S01009271",3,5.96831036594608
"S01009272",2,3.97887357729738
"S01009273",0,0
"S01009274",1,1.98943678864869
"S01009275",1,1.98943678864869
"S01009276",1,1.98943678864869
"S01009277",0,0
"S01009278",0,0
"S01009279",3,5.96831036594608
"S01009280",2,3.97887357729738
"S01009281",2,3.97887357729738
"S01009282",1,1.98943678864869
"S01009283",0,0
"S01009284",3,5.96831036594608
"S01009285",3,5.96831036594608
"S01009286",4,7.95774715459477
"S01009287",1,1.98943678864869
"S01009288",2,3.97887357729738
"S01009289",4,7.95774715459477
"S01009290",0,0
"S01009291",2,3.97887357729738
"S01009292",3,5.96831036594608
"S01009293",1,1.98943678864869
"S01009294",0,0
"S01009295",2,3.97887357729738
"S01009296",4,7.95774715459477
"S01009297",1,1.98943678864869
"S01009298",4,7.95774715459477
"S01009299",7,13.9260575205408
"S01009300",5,9.94718394324346
"S01009301",2,3.97887357729738
"S01009302",4,7.95774715459477
"S01009303",7,13.9260575205408
"S01009304",5,9.94718394324346
"S01009305",4,7.95774715459477
"S01009306",3,5.96831036594608
"S01009307",2,3.97887357729738
"S01009308",25,49.7359197162173
"S01009309",12,23.8732414637843
"S01009310",1,1.98943678864869
"S01009311",2,3.97887357729738
"S01009312",1,1.98943678864869
"S01009313",6,11.9366207318922
"S01009314",1,1.98943678864869
"S01009315",5,9.94718394324346
"S01009316",1,1.98943678864869
"S01009317",1,1.98943678864869
"S01009318",4,7.95774715459477
"S01009319",3,5.96831036594608
"S01009320",0,0
"S01009321",0,0
"S01009322",3,5.96831036594608
"S01009323",3,5.96831036594608
"S01009324",3,5.96831036594608
"S01009325",1,1.98943678864869
"S01009326",1,1.98943678864869
"S01009327",1,1.98943678864869
"S01009328",0,0
"S01009329",3,5.96831036594608
"S01009330",4,7.95774715459477
"S01009331",1,1.98943678864869
"S01009332",1,1.98943678864869
"S01009333",2,3.97887357729738
"S01009334",2,3.97887357729738
"S01009335",1,1.98943678864869
"S01009336",2,3.97887357729738
"S01009337",4,7.95774715459477
"S01009338",8,15.9154943091895
"S01009339",5,9.94718394324346
"S01009340",5,9.94718394324346
"S01009341",6,11.9366207318922
"S01009342",6,11.9366207318922
"S01009343",2,3.97887357729738
"S01009344",3,5.96831036594608
"S01009345",3,5.96831036594608
"S01009346",2,3.97887357729738
"S01009347",0,0
"S01009348",2,3.97887357729738
"S01009349",1,1.98943678864869
"S01009350",2,3.97887357729738
"S01009351",2,3.97887357729738
"S01009352",0,0
"S01009353",0,0
"S01009354",0,0
"S01009355",2,3.97887357729738
"S01009356",0,0
"S01009357",0,0
"S01009358",0,0
"S01009359",0,0
"S01009360",4,7.95774715459477
"S01009361",3,5.96831036594608
"S01009362",2,3.97887357729738
"S01009363",2,3.97887357729738
"S01009364",1,1.98943678864869
"S01009365",1,1.98943678864869
"S01009366",5,9.94718394324346
"S01009367",8,15.9154943091895
"S01009368",1,1.98943678864869
"S01009369",6,11.9366207318922
"S01009370",5,9.94718394324346
"S01009371",2,3.97887357729738
"S01009372",12,23.8732414637843
"S01009373",11,21.8838046751356
"S01009374",6,11.9366207318922
"S01009375",3,5.96831036594608
"S01009376",4,7.95774715459477
"S01009377",1,1.98943678864869
"S01009378",2,3.97887357729738
"S01009379",3,5.96831036594608
"S01009380",2,3.97887357729738
"S01009381",3,5.96831036594608
"S01009382",13,25.862678252433
"S01009383",3,5.96831036594608
"S01009384",3,5.96831036594608
"S01009385",4,7.95774715459477
"S01009386",3,5.96831036594608
"S01009387",1,1.98943678864869
"S01009388",2,3.97887357729738
"S01009389",5,9.94718394324346
"S01009390",1,1.98943678864869
"S01009391",2,3.97887357729738
"S01009392",2,3.97887357729738
"S01009393",2,3.97887357729738
"S01009394",0,0
"S01009395",3,5.96831036594608
"S01009396",0,0
"S01009397",0,0
"S01009398",2,3.97887357729738
"S01009399",5,9.94718394324346
"S01009400",4,7.95774715459477
"S01009401",0,0
"S01009402",1,1.98943678864869
"S01009403",2,3.97887357729738
"S01009404",15,29.8415518297304
"S01009405",2,3.97887357729738
"S01009406",6,11.9366207318922
"S01009407",0,0
"S01009408",6,11.9366207318922
"S01009409",3,5.96831036594608
"S01009410",2,3.97887357729738
"S01009411",3,5.96831036594608
"S01009412",3,5.96831036594608
"S01009413",2,3.97887357729738
"S01009414",1,1.98943678864869
"S01009415",13,25.862678252433
"S01009416",1,1.98943678864869
"S01009417",0,0
"S01009418",7,13.9260575205408
"S01009419",0,0
"S01009420",1,1.98943678864869
"S01009421",1,1.98943678864869
"S01009422",2,3.97887357729738
"S01009423",1,1.98943678864869
"S01009424",2,3.97887357729738
"S01009425",9,17.9049310978382
"S01009426",8,15.9154943091895
"S01009427",9,17.9049310978382
"S01009428",4,7.95774715459477
"S01009429",4,7.95774715459477
"S01009430",5,9.94718394324346
"S01009431",3,5.96831036594608
"S01009432",5,9.94718394324346
"S01009433",5,9.94718394324346
"S01009434",1,1.98943678864869
"S01009435",3,5.96831036594608
"S01009436",3,5.96831036594608
"S01009437",4,7.95774715459477
"S01009438",4,7.95774715459477
"S01009439",4,7.95774715459477
"S01009440",10,19.8943678864869
"S01009441",6,11.9366207318922
"S01009442",0,0
"S01009443",1,1.98943678864869
"S01009444",4,7.95774715459477
"S01009445",6,11.9366207318922
"S01009446",12,23.8732414637843
"S01009447",13,25.862678252433
"S01009448",6,11.9366207318922
"S01009449",5,9.94718394324346
"S01009450",1,1.98943678864869
"S01009451",3,5.96831036594608
"S01009452",12,23.8732414637843
"S01009453",11,21.8838046751356
"S01009454",1,1.98943678864869
"S01009455",0,0
"S01009456",6,11.9366207318922
"S01009457",1,1.98943678864869
"S01009458",6,11.9366207318922
"S01009459",12,23.8732414637843
"S01009460",2,3.97887357729738
"S01009461",3,5.96831036594608
"S01009462",2,3.97887357729738
"S01009463",3,5.96831036594608
"S01009464",2,3.97887357729738
"S01009465",3,5.96831036594608
"S01009466",4,7.95774715459477
"S01009467",3,5.96831036594608
"S01009468",6,11.9366207318922
"S01009469",5,9.94718394324346
"S01009470",1,1.98943678864869
"S01009471",12,23.8732414637843
"S01009472",9,17.9049310978382
"S01009473",7,13.9260575205408
"S01009474",2,3.97887357729738
"S01009475",0,0
"S01009476",0,0
"S01009477",20,39.7887357729738
"S01009478",20,39.7887357729738
"S01009479",31,61.6725404481094
"S01009480",16,31.8309886183791
"S01009481",5,9.94718394324346
"S01009482",6,11.9366207318922
"S01009483",8,15.9154943091895
"S01009484",3,5.96831036594608
"S01009485",2,3.97887357729738
"S01009486",3,5.96831036594608
"S01009487",4,7.95774715459477
"S01009488",2,3.97887357729738
"S01009489",8,15.9154943091895
"S01009490",2,3.97887357729738
"S01009491",2,3.97887357729738
"S01009492",0,0
"S01009493",0,0
"S01009494",0,0
"S01009495",0,0
"S01009496",3,5.96831036594608
"S01009497",2,3.97887357729738
"S01009498",1,1.98943678864869
"S01009499",0,0
"S01009500",5,9.94718394324346
"S01009501",6,11.9366207318922
"S01009502",3,5.96831036594608
"S01009503",4,7.95774715459477
"S01009504",7,13.9260575205408
"S01009505",9,17.9049310978382
"S01009506",7,13.9260575205408
"S01009507",2,3.97887357729738
"S01009508",1,1.98943678864869
"S01009509",2,3.97887357729738
"S01009510",1,1.98943678864869
"S01009511",1,1.98943678864869
"S01009512",1,1.98943678864869
"S01009513",0,0
"S01009514",0,0
"S01009515",4,7.95774715459477
"S01009516",1,1.98943678864869
"S01009517",0,0
"S01009518",0,0
"S01009519",0,0
"S01009520",2,3.97887357729738
"S01009521",4,7.95774715459477
"S01009522",4,7.95774715459477
"S01009523",3,5.96831036594608
"S01009524",3,5.96831036594608
"S01009525",4,7.95774715459477
"S01009526",10,19.8943678864869
"S01009527",8,15.9154943091895
"S01009528",5,9.94718394324346
"S01009529",11,21.8838046751356
"S01009530",2,3.97887357729738
"S01009531",7,13.9260575205408
"S01009532",2,3.97887357729738
"S01009533",8,15.9154943091895
"S01009534",8,15.9154943091895
"S01009535",6,11.9366207318922
"S01009536",2,3.97887357729738
"S01009537",3,5.96831036594608
"S01009538",7,13.9260575205408
"S01009539",3,5.96831036594608
"S01009540",7,13.9260575205408
"S01009541",2,3.97887357729738
"S01009542",1,1.98943678864869
"S01009543",3,5.96831036594608
"S01009544",2,3.97887357729738
"S01009545",4,7.95774715459477
"S01009546",3,5.96831036594608
"S01009547",4,7.95774715459477
"S01009548",4,7.95774715459477
"S01009549",6,11.9366207318922
"S01009550",0,0
"S01009551",1,1.98943678864869
"S01009552",6,11.9366207318922
"S01009553",6,11.9366207318922
"S01009554",4,7.95774715459477
"S01009555",13,25.862678252433
"S01009556",1,1.98943678864869
"S01009557",1,1.98943678864869
"S01009558",6,11.9366207318922
"S01009559",6,11.9366207318922
"S01009560",0,0
"S01009561",5,9.94718394324346
"S01009562",0,0
"S01009563",3,5.96831036594608
"S01009564",1,1.98943678864869
"S01009565",1,1.98943678864869
"S01009566",2,3.97887357729738
"S01009567",1,1.98943678864869
"S01009568",2,3.97887357729738
"S01009569",1,1.98943678864869
"S01009570",3,5.96831036594608
"S01009571",7,13.9260575205408
"S01009572",7,13.9260575205408
"S01009573",2,3.97887357729738
"S01009574",1,1.98943678864869
"S01009575",1,1.98943678864869
"S01009576",1,1.98943678864869
"S01009577",0,0
"S01009578",0,0
"S01009579",0,0
"S01009580",0,0
"S01009581",1,1.98943678864869
"S01009582",0,0
"S01009583",3,5.96831036594608
"S01009584",3,5.96831036594608
"S01009585",2,3.97887357729738
"S01009586",3,5.96831036594608
"S01009587",4,7.95774715459477
"S01009588",3,5.96831036594608
"S01009589",4,7.95774715459477
"S01009590",0,0
"S01009591",0,0
"S01009592",2,3.97887357729738
"S01009593",0,0
"S01009594",1,1.98943678864869
"S01009595",0,0
"S01009596",1,1.98943678864869
"S01009597",1,1.98943678864869
"S01009598",2,3.97887357729738
"S01009599",2,3.97887357729738
"S01009600",2,3.97887357729738
"S01009601",1,1.98943678864869
"S01009602",1,1.98943678864869
"S01009603",1,1.98943678864869
"S01009604",0,0
"S01009605",0,0
"S01009606",1,1.98943678864869
"S01009607",0,0
"S01009608",3,5.96831036594608
"S01009609",10,19.8943678864869
"S01009610",2,3.97887357729738
"S01009611",0,0
"S01009612",1,1.98943678864869
"S01009613",3,5.96831036594608
"S01009614",1,1.98943678864869
"S01009615",0,0
"S01009616",6,11.9366207318922
"S01009617",0,0
"S01009618",4,7.95774715459477
"S01009619",5,9.94718394324346
"S01009620",4,7.95774715459477
"S01009621",5,9.94718394324346
"S01009622",5,9.94718394324346
"S01009623",3,5.96831036594608
"S01009624",1,1.98943678864869
"S01009625",2,3.97887357729738
"S01009626",6,11.9366207318922
"S01009627",8,15.9154943091895
"S01009628",7,13.9260575205408
"S01009629",3,5.96831036594608
"S01009630",1,1.98943678864869
"S01009631",11,21.8838046751356
"S01009632",8,15.9154943091895
"S01009633",4,7.95774715459477
"S01009634",4,7.95774715459477
"S01009635",7,13.9260575205408
"S01009636",8,15.9154943091895
"S01009637",14,27.8521150410817
"S01009638",1,1.98943678864869
"S01009639",7,13.9260575205408
"S01009640",4,7.95774715459477
"S01009641",12,23.8732414637843
"S01009642",18,35.8098621956765
"S01009643",0,0
"S01009644",2,3.97887357729738
"S01009645",2,3.97887357729738
"S01009646",2,3.97887357729738
"S01009647",4,7.95774715459477
"S01009648",1,1.98943678864869
"S01009649",1,1.98943678864869
"S01009650",2,3.97887357729738
"S01009651",1,1.98943678864869
"S01009652",3,5.96831036594608
"S01009653",0,0
"S01009654",3,5.96831036594608
"S01009655",2,3.97887357729738
"S01009656",4,7.95774715459477
"S01009657",8,15.9154943091895
"S01009658",0,0
"S01009659",9,17.9049310978382
"S01009660",0,0
"S01009661",0,0
"S01009662",1,1.98943678864869
"S01009663",4,7.95774715459477
"S01009664",0,0
"S01009665",1,1.98943678864869
"S01009666",3,5.96831036594608
"S01009667",2,3.97887357729738
"S01009668",4,7.95774715459477
"S01009669",5,9.94718394324346
"S01009670",1,1.98943678864869
"S01009671",6,11.9366207318922
"S01009672",4,7.95774715459477
"S01009673",4,7.95774715459477
"S01009674",4,7.95774715459477
"S01009675",0,0
"S01009676",3,5.96831036594608
"S01009677",0,0
"S01009678",2,3.97887357729738
"S01009679",6,11.9366207318922
"S01009680",7,13.9260575205408
"S01009681",1,1.98943678864869
"S01009682",0,0
"S01009683",6,11.9366207318922
"S01009684",1,1.98943678864869
"S01009685",2,3.97887357729738
"S01009686",19,37.7992989843251
"S01009687",2,3.97887357729738
"S01009688",1,1.98943678864869
"S01009689",12,23.8732414637843
"S01009690",20,39.7887357729738
"S01009691",13,25.862678252433
"S01009692",4,7.95774715459477
"S01009693",0,0
"S01009694",0,0
"S01009695",3,5.96831036594608
"S01009696",0,0
"S01009697",2,3.97887357729738
"S01009698",1,1.98943678864869
"S01009699",0,0
"S01009700",2,3.97887357729738
"S01009701",3,5.96831036594608
"S01009702",0,0
"S01009703",0,0
"S01009704",5,9.94718394324346
"S01009705",5,9.94718394324346
"S01009706",4,7.95774715459477
"S01009707",3,5.96831036594608
"S01009708",1,1.98943678864869
"S01009709",9,17.9049310978382
"S01009710",2,3.97887357729738
"S01009711",9,17.9049310978382
"S01009712",0,0
"S01009713",7,13.9260575205408
"S01009714",6,11.9366207318922
"S01009715",1,1.98943678864869
"S01009716",2,3.97887357729738
"S01009717",3,5.96831036594608
"S01009718",5,9.94718394324346
"S01009719",4,7.95774715459477
"S01009720",3,5.96831036594608
"S01009721",55,109.419023375678
"S01009722",45,89.5246554891911
"S01009723",32,63.6619772367581
"S01009724",5,9.94718394324346
"S01009725",2,3.97887357729738
"S01009726",63,125.334517684868
"S01009727",0,0
"S01009728",0,0
"S01009729",0,0
"S01009730",1,1.98943678864869
"S01009731",2,3.97887357729738
"S01009732",19,37.7992989843251
"S01009733",1,1.98943678864869
"S01009734",1,1.98943678864869
"S01009735",1,1.98943678864869
"S01009736",42,83.5563451232451
"S01009737",0,0
"S01009738",0,0
"S01009739",0,0
"S01009740",3,5.96831036594608
"S01009741",0,0
"S01009742",1,1.98943678864869
"S01009743",1,1.98943678864869
"S01009744",0,0
"S01009745",4,7.95774715459477
"S01009746",0,0
"S01009747",7,13.9260575205408
"S01009748",0,0
"S01009749",6,11.9366207318922
"S01009750",2,3.97887357729738
"S01009751",3,5.96831036594608
"S01009752",0,0
"S01009753",1,1.98943678864869
"S01009754",6,11.9366207318922
"S01009755",0,0
"S01009756",0,0
"S01009757",4,7.95774715459477
"S01009758",2,3.97887357729738
"S01009759",0,0
"S01009760",3,5.96831036594608
"S01009761",1,1.98943678864869
"S01009762",2,3.97887357729738
"S01009763",0,0
"S01009764",2,3.97887357729738
"S01009765",1,1.98943678864869
"S01009766",0,0
"S01009767",2,3.97887357729738
"S01009768",0,0
"S01009769",3,5.96831036594608
"S01009770",0,0
"S01009771",0,0
"S01009772",0,0
"S01009773",0,0
"S01009774",0,0
"S01009775",1,1.98943678864869
"S01009776",5,9.94718394324346
"S01009777",1,1.98943678864869
"S01009778",5,9.94718394324346
"S01009779",4,7.95774715459477
"S01009780",0,0
"S01009781",1,1.98943678864869
"S01009782",0,0
"S01009783",0,0
"S01009784",1,1.98943678864869
"S01009785",1,1.98943678864869
"S01009786",0,0
"S01009787",1,1.98943678864869
"S01009788",1,1.98943678864869
"S01009789",0,0
"S01009790",2,3.97887357729738
"S01009791",3,5.96831036594608
"S01009792",1,1.98943678864869
"S01009793",2,3.97887357729738
"S01009794",3,5.96831036594608
"S01009795",2,3.97887357729738
"S01009796",1,1.98943678864869
"S01009797",2,3.97887357729738
"S01009798",0,0
"S01009799",1,1.98943678864869
"S01009800",1,1.98943678864869
"S01009801",1,1.98943678864869
"S01009802",1,1.98943678864869
"S01009803",2,3.97887357729738
"S01009804",0,0
"S01009805",2,3.97887357729738
"S01009806",9,17.9049310978382
"S01009807",6,11.9366207318922
"S01009808",1,1.98943678864869
"S01009809",2,3.97887357729738
"S01009810",1,1.98943678864869
"S01009811",1,1.98943678864869
"S01009812",4,7.95774715459477
"S01009813",4,7.95774715459477
"S01009814",7,13.9260575205408
"S01009815",8,15.9154943091895
"S01009816",8,15.9154943091895
"S01009817",2,3.97887357729738
"S01009818",6,11.9366207318922
"S01009819",9,17.9049310978382
"S01009820",9,17.9049310978382
"S01009821",10,19.8943678864869
"S01009822",1,1.98943678864869
"S01009823",0,0
"S01009824",1,1.98943678864869
"S01009825",0,0
"S01009826",0,0
"S01009827",2,3.97887357729738
"S01009828",5,9.94718394324346
"S01009829",1,1.98943678864869
"S01009830",2,3.97887357729738
"S01009831",3,5.96831036594608
"S01009832",6,11.9366207318922
"S01009833",1,1.98943678864869
"S01009834",2,3.97887357729738
"S01009835",4,7.95774715459477
"S01009836",1,1.98943678864869
"S01009837",2,3.97887357729738
"S01009838",6,11.9366207318922
"S01009839",7,13.9260575205408
"S01009840",8,15.9154943091895
"S01009841",6,11.9366207318922
"S01009842",6,11.9366207318922
"S01009843",10,19.8943678864869
"S01009844",10,19.8943678864869
"S01009845",10,19.8943678864869
"S01009846",6,11.9366207318922
"S01009847",6,11.9366207318922
"S01009848",4,7.95774715459477
"S01009849",1,1.98943678864869
"S01009850",5,9.94718394324346
"S01009851",2,3.97887357729738
"S01009852",2,3.97887357729738
"S01009853",1,1.98943678864869
"S01009854",2,3.97887357729738
"S01009855",1,1.98943678864869
"S01009856",3,5.96831036594608
"S01009857",0,0
"S01009858",1,1.98943678864869
"S01009859",5,9.94718394324346
"S01009860",6,11.9366207318922
"S01009861",6,11.9366207318922
"S01009862",7,13.9260575205408
"S01009863",9,17.9049310978382
"S01009864",8,15.9154943091895
"S01009865",9,17.9049310978382
"S01009866",12,23.8732414637843
"S01009867",26,51.725356504866
"S01009868",11,21.8838046751356
"S01009869",11,21.8838046751356
"S01009870",8,15.9154943091895
"S01009871",0,0
"S01009872",7,13.9260575205408
"S01009873",4,7.95774715459477
"S01009874",0,0
"S01009875",6,11.9366207318922
"S01009876",4,7.95774715459477
"S01009877",0,0
"S01009878",6,11.9366207318922
"S01009879",1,1.98943678864869
"S01009880",1,1.98943678864869
"S01009881",7,13.9260575205408
"S01009882",8,15.9154943091895
"S01009883",8,15.9154943091895
"S01009884",23,45.7570461389199
"S01009885",8,15.9154943091895
"S01009886",7,13.9260575205408
"S01009887",15,29.8415518297304
"S01009888",19,37.7992989843251
"S01009889",6,11.9366207318922
"S01009890",9,17.9049310978382
"S01009891",15,29.8415518297304
"S01009892",6,11.9366207318922
"S01009893",21,41.7781725616225
"S01009894",4,7.95774715459477
"S01009895",7,13.9260575205408
"S01009896",5,9.94718394324346
"S01009897",6,11.9366207318922
"S01009898",7,13.9260575205408
"S01009899",8,15.9154943091895
"S01009900",11,21.8838046751356
"S01009901",11,21.8838046751356
