"CODE","1000alcoholOn2016count","1000alcoholOn2016density"
"S01009033",0,0
"S01009034",0,0
"S01009035",1,0.318309886183791
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",3,0.954929658551372
"S01009040",9,2.86478897565412
"S01009041",23,7.32112738222719
"S01009042",6,1.90985931710274
"S01009043",15,4.77464829275686
"S01009044",24,7.63943726841098
"S01009045",4,1.27323954473516
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",4,1.27323954473516
"S01009051",5,1.59154943091895
"S01009052",11,3.5014087480217
"S01009053",11,3.5014087480217
"S01009054",8,2.54647908947033
"S01009055",1,0.318309886183791
"S01009056",11,3.5014087480217
"S01009057",11,3.5014087480217
"S01009058",11,3.5014087480217
"S01009059",9,2.86478897565412
"S01009060",7,2.22816920328654
"S01009061",0,0
"S01009062",8,2.54647908947033
"S01009063",0,0
"S01009064",0,0
"S01009065",9,2.86478897565412
"S01009066",9,2.86478897565412
"S01009067",2,0.636619772367581
"S01009068",3,0.954929658551372
"S01009069",0,0
"S01009070",1,0.318309886183791
"S01009071",3,0.954929658551372
"S01009072",6,1.90985931710274
"S01009073",2,0.636619772367581
"S01009074",4,1.27323954473516
"S01009075",3,0.954929658551372
"S01009076",4,1.27323954473516
"S01009077",8,2.54647908947033
"S01009078",9,2.86478897565412
"S01009079",8,2.54647908947033
"S01009080",8,2.54647908947033
"S01009081",7,2.22816920328654
"S01009082",8,2.54647908947033
"S01009083",2,0.636619772367581
"S01009084",1,0.318309886183791
"S01009085",1,0.318309886183791
"S01009086",7,2.22816920328654
"S01009087",1,0.318309886183791
"S01009088",4,1.27323954473516
"S01009089",4,1.27323954473516
"S01009090",6,1.90985931710274
"S01009091",4,1.27323954473516
"S01009092",13,4.13802852038928
"S01009093",9,2.86478897565412
"S01009094",7,2.22816920328654
"S01009095",8,2.54647908947033
"S01009096",9,2.86478897565412
"S01009097",10,3.18309886183791
"S01009098",10,3.18309886183791
"S01009099",10,3.18309886183791
"S01009100",13,4.13802852038928
"S01009101",13,4.13802852038928
"S01009102",9,2.86478897565412
"S01009103",8,2.54647908947033
"S01009104",7,2.22816920328654
"S01009105",11,3.5014087480217
"S01009106",11,3.5014087480217
"S01009107",11,3.5014087480217
"S01009108",5,1.59154943091895
"S01009109",1,0.318309886183791
"S01009110",6,1.90985931710274
"S01009111",1,0.318309886183791
"S01009112",8,2.54647908947033
"S01009113",7,2.22816920328654
"S01009114",6,1.90985931710274
"S01009115",5,1.59154943091895
"S01009116",6,1.90985931710274
"S01009117",6,1.90985931710274
"S01009118",6,1.90985931710274
"S01009119",6,1.90985931710274
"S01009120",5,1.59154943091895
"S01009121",3,0.954929658551372
"S01009122",0,0
"S01009123",5,1.59154943091895
"S01009124",5,1.59154943091895
"S01009125",4,1.27323954473516
"S01009126",9,2.86478897565412
"S01009127",9,2.86478897565412
"S01009128",12,3.81971863420549
"S01009129",11,3.5014087480217
"S01009130",12,3.81971863420549
"S01009131",15,4.77464829275686
"S01009132",8,2.54647908947033
"S01009133",27,8.59436692696235
"S01009134",19,6.04788783749202
"S01009135",13,4.13802852038928
"S01009136",9,2.86478897565412
"S01009137",8,2.54647908947033
"S01009138",55,17.5070437401085
"S01009139",57,18.1436635124761
"S01009140",58,18.4619733986599
"S01009141",34,10.8225361302489
"S01009142",51,16.2338041953733
"S01009143",44,14.0056349920868
"S01009144",25,7.95774715459477
"S01009145",22,7.0028174960434
"S01009146",18,5.72957795130823
"S01009147",5,1.59154943091895
"S01009148",8,2.54647908947033
"S01009149",40,12.7323954473516
"S01009150",39,12.4140855611678
"S01009151",39,12.4140855611678
"S01009152",48,15.278874536822
"S01009153",55,17.5070437401085
"S01009154",55,17.5070437401085
"S01009155",43,13.687325105903
"S01009156",18,5.72957795130823
"S01009157",7,2.22816920328654
"S01009158",10,3.18309886183791
"S01009159",14,4.45633840657307
"S01009160",14,4.45633840657307
"S01009161",14,4.45633840657307
"S01009162",15,4.77464829275686
"S01009163",17,5.41126806512444
"S01009164",7,2.22816920328654
"S01009165",10,3.18309886183791
"S01009166",13,4.13802852038928
"S01009167",12,3.81971863420549
"S01009168",12,3.81971863420549
"S01009169",13,4.13802852038928
"S01009170",10,3.18309886183791
"S01009171",4,1.27323954473516
"S01009172",32,10.1859163578813
"S01009173",1,0.318309886183791
"S01009174",0,0
"S01009175",0,0
"S01009176",1,0.318309886183791
"S01009177",1,0.318309886183791
"S01009178",0,0
"S01009179",0,0
"S01009180",1,0.318309886183791
"S01009181",1,0.318309886183791
"S01009182",1,0.318309886183791
"S01009183",1,0.318309886183791
"S01009184",2,0.636619772367581
"S01009185",2,0.636619772367581
"S01009186",1,0.318309886183791
"S01009187",0,0
"S01009188",1,0.318309886183791
"S01009189",1,0.318309886183791
"S01009190",5,1.59154943091895
"S01009191",5,1.59154943091895
"S01009192",8,2.54647908947033
"S01009193",4,1.27323954473516
"S01009194",5,1.59154943091895
"S01009195",6,1.90985931710274
"S01009196",6,1.90985931710274
"S01009197",4,1.27323954473516
"S01009198",3,0.954929658551372
"S01009199",2,0.636619772367581
"S01009200",3,0.954929658551372
"S01009201",1,0.318309886183791
"S01009202",1,0.318309886183791
"S01009203",1,0.318309886183791
"S01009204",1,0.318309886183791
"S01009205",2,0.636619772367581
"S01009206",3,0.954929658551372
"S01009207",5,1.59154943091895
"S01009208",6,1.90985931710274
"S01009209",3,0.954929658551372
"S01009210",2,0.636619772367581
"S01009211",9,2.86478897565412
"S01009212",9,2.86478897565412
"S01009213",6,1.90985931710274
"S01009214",10,3.18309886183791
"S01009215",3,0.954929658551372
"S01009216",4,1.27323954473516
"S01009217",7,2.22816920328654
"S01009218",3,0.954929658551372
"S01009219",6,1.90985931710274
"S01009220",4,1.27323954473516
"S01009221",5,1.59154943091895
"S01009222",8,2.54647908947033
"S01009223",5,1.59154943091895
"S01009224",6,1.90985931710274
"S01009225",5,1.59154943091895
"S01009226",10,3.18309886183791
"S01009227",12,3.81971863420549
"S01009228",10,3.18309886183791
"S01009229",10,3.18309886183791
"S01009230",9,2.86478897565412
"S01009231",7,2.22816920328654
"S01009232",5,1.59154943091895
"S01009233",9,2.86478897565412
"S01009234",7,2.22816920328654
"S01009235",6,1.90985931710274
"S01009236",11,3.5014087480217
"S01009237",11,3.5014087480217
"S01009238",5,1.59154943091895
"S01009239",6,1.90985931710274
"S01009240",8,2.54647908947033
"S01009241",6,1.90985931710274
"S01009242",5,1.59154943091895
"S01009243",4,1.27323954473516
"S01009244",2,0.636619772367581
"S01009245",2,0.636619772367581
"S01009246",6,1.90985931710274
"S01009247",7,2.22816920328654
"S01009248",5,1.59154943091895
"S01009249",11,3.5014087480217
"S01009250",4,1.27323954473516
"S01009251",4,1.27323954473516
"S01009252",4,1.27323954473516
"S01009253",6,1.90985931710274
"S01009254",6,1.90985931710274
"S01009255",11,3.5014087480217
"S01009256",12,3.81971863420549
"S01009257",12,3.81971863420549
"S01009258",2,0.636619772367581
"S01009259",11,3.5014087480217
"S01009260",3,0.954929658551372
"S01009261",8,2.54647908947033
"S01009262",4,1.27323954473516
"S01009263",4,1.27323954473516
"S01009264",8,2.54647908947033
"S01009265",8,2.54647908947033
"S01009266",7,2.22816920328654
"S01009267",7,2.22816920328654
"S01009268",1,0.318309886183791
"S01009269",3,0.954929658551372
"S01009270",3,0.954929658551372
"S01009271",3,0.954929658551372
"S01009272",2,0.636619772367581
"S01009273",0,0
"S01009274",0,0
"S01009275",1,0.318309886183791
"S01009276",1,0.318309886183791
"S01009277",0,0
"S01009278",1,0.318309886183791
"S01009279",2,0.636619772367581
"S01009280",3,0.954929658551372
"S01009281",3,0.954929658551372
"S01009282",2,0.636619772367581
"S01009283",0,0
"S01009284",2,0.636619772367581
"S01009285",2,0.636619772367581
"S01009286",2,0.636619772367581
"S01009287",4,1.27323954473516
"S01009288",4,1.27323954473516
"S01009289",3,0.954929658551372
"S01009290",3,0.954929658551372
"S01009291",3,0.954929658551372
"S01009292",2,0.636619772367581
"S01009293",3,0.954929658551372
"S01009294",2,0.636619772367581
"S01009295",7,2.22816920328654
"S01009296",5,1.59154943091895
"S01009297",15,4.77464829275686
"S01009298",25,7.95774715459477
"S01009299",35,11.1408460164327
"S01009300",35,11.1408460164327
"S01009301",37,11.7774657888003
"S01009302",4,1.27323954473516
"S01009303",11,3.5014087480217
"S01009304",5,1.59154943091895
"S01009305",17,5.41126806512444
"S01009306",38,12.095775674984
"S01009307",35,11.1408460164327
"S01009308",37,11.7774657888003
"S01009309",36,11.4591559026165
"S01009310",29,9.23098669932993
"S01009311",5,1.59154943091895
"S01009312",30,9.54929658551372
"S01009313",14,4.45633840657307
"S01009314",7,2.22816920328654
"S01009315",5,1.59154943091895
"S01009316",10,3.18309886183791
"S01009317",4,1.27323954473516
"S01009318",5,1.59154943091895
"S01009319",5,1.59154943091895
"S01009320",6,1.90985931710274
"S01009321",6,1.90985931710274
"S01009322",1,0.318309886183791
"S01009323",2,0.636619772367581
"S01009324",3,0.954929658551372
"S01009325",4,1.27323954473516
"S01009326",6,1.90985931710274
"S01009327",5,1.59154943091895
"S01009328",4,1.27323954473516
"S01009329",1,0.318309886183791
"S01009330",1,0.318309886183791
"S01009331",6,1.90985931710274
"S01009332",7,2.22816920328654
"S01009333",4,1.27323954473516
"S01009334",4,1.27323954473516
"S01009335",5,1.59154943091895
"S01009336",4,1.27323954473516
"S01009337",5,1.59154943091895
"S01009338",2,0.636619772367581
"S01009339",3,0.954929658551372
"S01009340",3,0.954929658551372
"S01009341",3,0.954929658551372
"S01009342",4,1.27323954473516
"S01009343",2,0.636619772367581
"S01009344",2,0.636619772367581
"S01009345",2,0.636619772367581
"S01009346",0,0
"S01009347",0,0
"S01009348",1,0.318309886183791
"S01009349",0,0
"S01009350",0,0
"S01009351",1,0.318309886183791
"S01009352",0,0
"S01009353",0,0
"S01009354",0,0
"S01009355",4,1.27323954473516
"S01009356",1,0.318309886183791
"S01009357",2,0.636619772367581
"S01009358",0,0
"S01009359",0,0
"S01009360",5,1.59154943091895
"S01009361",5,1.59154943091895
"S01009362",4,1.27323954473516
"S01009363",6,1.90985931710274
"S01009364",4,1.27323954473516
"S01009365",5,1.59154943091895
"S01009366",7,2.22816920328654
"S01009367",9,2.86478897565412
"S01009368",7,2.22816920328654
"S01009369",9,2.86478897565412
"S01009370",8,2.54647908947033
"S01009371",6,1.90985931710274
"S01009372",9,2.86478897565412
"S01009373",10,3.18309886183791
"S01009374",9,2.86478897565412
"S01009375",12,3.81971863420549
"S01009376",7,2.22816920328654
"S01009377",2,0.636619772367581
"S01009378",4,1.27323954473516
"S01009379",2,0.636619772367581
"S01009380",1,0.318309886183791
"S01009381",9,2.86478897565412
"S01009382",9,2.86478897565412
"S01009383",8,2.54647908947033
"S01009384",4,1.27323954473516
"S01009385",4,1.27323954473516
"S01009386",8,2.54647908947033
"S01009387",8,2.54647908947033
"S01009388",8,2.54647908947033
"S01009389",8,2.54647908947033
"S01009390",0,0
"S01009391",3,0.954929658551372
"S01009392",3,0.954929658551372
"S01009393",3,0.954929658551372
"S01009394",0,0
"S01009395",2,0.636619772367581
"S01009396",2,0.636619772367581
"S01009397",1,0.318309886183791
"S01009398",2,0.636619772367581
"S01009399",3,0.954929658551372
"S01009400",3,0.954929658551372
"S01009401",2,0.636619772367581
"S01009402",1,0.318309886183791
"S01009403",0,0
"S01009404",12,3.81971863420549
"S01009405",4,1.27323954473516
"S01009406",4,1.27323954473516
"S01009407",5,1.59154943091895
"S01009408",5,1.59154943091895
"S01009409",0,0
"S01009410",1,0.318309886183791
"S01009411",2,0.636619772367581
"S01009412",6,1.90985931710274
"S01009413",8,2.54647908947033
"S01009414",6,1.90985931710274
"S01009415",10,3.18309886183791
"S01009416",5,1.59154943091895
"S01009417",4,1.27323954473516
"S01009418",6,1.90985931710274
"S01009419",4,1.27323954473516
"S01009420",5,1.59154943091895
"S01009421",6,1.90985931710274
"S01009422",5,1.59154943091895
"S01009423",5,1.59154943091895
"S01009424",5,1.59154943091895
"S01009425",5,1.59154943091895
"S01009426",6,1.90985931710274
"S01009427",5,1.59154943091895
"S01009428",4,1.27323954473516
"S01009429",6,1.90985931710274
"S01009430",4,1.27323954473516
"S01009431",4,1.27323954473516
"S01009432",4,1.27323954473516
"S01009433",4,1.27323954473516
"S01009434",4,1.27323954473516
"S01009435",4,1.27323954473516
"S01009436",4,1.27323954473516
"S01009437",7,2.22816920328654
"S01009438",5,1.59154943091895
"S01009439",6,1.90985931710274
"S01009440",6,1.90985931710274
"S01009441",6,1.90985931710274
"S01009442",6,1.90985931710274
"S01009443",6,1.90985931710274
"S01009444",6,1.90985931710274
"S01009445",6,1.90985931710274
"S01009446",6,1.90985931710274
"S01009447",7,2.22816920328654
"S01009448",7,2.22816920328654
"S01009449",7,2.22816920328654
"S01009450",3,0.954929658551372
"S01009451",6,1.90985931710274
"S01009452",7,2.22816920328654
"S01009453",7,2.22816920328654
"S01009454",5,1.59154943091895
"S01009455",5,1.59154943091895
"S01009456",8,2.54647908947033
"S01009457",1,0.318309886183791
"S01009458",10,3.18309886183791
"S01009459",10,3.18309886183791
"S01009460",8,2.54647908947033
"S01009461",8,2.54647908947033
"S01009462",6,1.90985931710274
"S01009463",6,1.90985931710274
"S01009464",10,3.18309886183791
"S01009465",9,2.86478897565412
"S01009466",10,3.18309886183791
"S01009467",5,1.59154943091895
"S01009468",5,1.59154943091895
"S01009469",5,1.59154943091895
"S01009470",5,1.59154943091895
"S01009471",21,6.6845076098596
"S01009472",16,5.09295817894065
"S01009473",11,3.5014087480217
"S01009474",4,1.27323954473516
"S01009475",1,0.318309886183791
"S01009476",0,0
"S01009477",28,8.91267681314614
"S01009478",26,8.27605704077856
"S01009479",30,9.54929658551372
"S01009480",29,9.23098669932993
"S01009481",10,3.18309886183791
"S01009482",24,7.63943726841098
"S01009483",25,7.95774715459477
"S01009484",21,6.6845076098596
"S01009485",5,1.59154943091895
"S01009486",10,3.18309886183791
"S01009487",8,2.54647908947033
"S01009488",4,1.27323954473516
"S01009489",8,2.54647908947033
"S01009490",9,2.86478897565412
"S01009491",9,2.86478897565412
"S01009492",5,1.59154943091895
"S01009493",3,0.954929658551372
"S01009494",0,0
"S01009495",2,0.636619772367581
"S01009496",3,0.954929658551372
"S01009497",2,0.636619772367581
"S01009498",2,0.636619772367581
"S01009499",3,0.954929658551372
"S01009500",4,1.27323954473516
"S01009501",3,0.954929658551372
"S01009502",4,1.27323954473516
"S01009503",3,0.954929658551372
"S01009504",4,1.27323954473516
"S01009505",5,1.59154943091895
"S01009506",4,1.27323954473516
"S01009507",3,0.954929658551372
"S01009508",2,0.636619772367581
"S01009509",5,1.59154943091895
"S01009510",0,0
"S01009511",2,0.636619772367581
"S01009512",0,0
"S01009513",0,0
"S01009514",0,0
"S01009515",3,0.954929658551372
"S01009516",4,1.27323954473516
"S01009517",3,0.954929658551372
"S01009518",1,0.318309886183791
"S01009519",2,0.636619772367581
"S01009520",2,0.636619772367581
"S01009521",3,0.954929658551372
"S01009522",4,1.27323954473516
"S01009523",6,1.90985931710274
"S01009524",12,3.81971863420549
"S01009525",10,3.18309886183791
"S01009526",24,7.63943726841098
"S01009527",9,2.86478897565412
"S01009528",7,2.22816920328654
"S01009529",12,3.81971863420549
"S01009530",11,3.5014087480217
"S01009531",4,1.27323954473516
"S01009532",5,1.59154943091895
"S01009533",9,2.86478897565412
"S01009534",11,3.5014087480217
"S01009535",6,1.90985931710274
"S01009536",9,2.86478897565412
"S01009537",9,2.86478897565412
"S01009538",10,3.18309886183791
"S01009539",11,3.5014087480217
"S01009540",12,3.81971863420549
"S01009541",1,0.318309886183791
"S01009542",1,0.318309886183791
"S01009543",1,0.318309886183791
"S01009544",1,0.318309886183791
"S01009545",1,0.318309886183791
"S01009546",1,0.318309886183791
"S01009547",2,0.636619772367581
"S01009548",2,0.636619772367581
"S01009549",3,0.954929658551372
"S01009550",2,0.636619772367581
"S01009551",4,1.27323954473516
"S01009552",5,1.59154943091895
"S01009553",5,1.59154943091895
"S01009554",6,1.90985931710274
"S01009555",6,1.90985931710274
"S01009556",4,1.27323954473516
"S01009557",8,2.54647908947033
"S01009558",9,2.86478897565412
"S01009559",8,2.54647908947033
"S01009560",3,0.954929658551372
"S01009561",3,0.954929658551372
"S01009562",3,0.954929658551372
"S01009563",8,2.54647908947033
"S01009564",6,1.90985931710274
"S01009565",3,0.954929658551372
"S01009566",3,0.954929658551372
"S01009567",3,0.954929658551372
"S01009568",2,0.636619772367581
"S01009569",3,0.954929658551372
"S01009570",7,2.22816920328654
"S01009571",6,1.90985931710274
"S01009572",8,2.54647908947033
"S01009573",8,2.54647908947033
"S01009574",10,3.18309886183791
"S01009575",3,0.954929658551372
"S01009576",2,0.636619772367581
"S01009577",2,0.636619772367581
"S01009578",3,0.954929658551372
"S01009579",2,0.636619772367581
"S01009580",4,1.27323954473516
"S01009581",4,1.27323954473516
"S01009582",6,1.90985931710274
"S01009583",5,1.59154943091895
"S01009584",9,2.86478897565412
"S01009585",3,0.954929658551372
"S01009586",5,1.59154943091895
"S01009587",7,2.22816920328654
"S01009588",5,1.59154943091895
"S01009589",4,1.27323954473516
"S01009590",3,0.954929658551372
"S01009591",3,0.954929658551372
"S01009592",7,2.22816920328654
"S01009593",3,0.954929658551372
"S01009594",1,0.318309886183791
"S01009595",8,2.54647908947033
"S01009596",1,0.318309886183791
"S01009597",3,0.954929658551372
"S01009598",0,0
"S01009599",2,0.636619772367581
"S01009600",2,0.636619772367581
"S01009601",2,0.636619772367581
"S01009602",0,0
"S01009603",2,0.636619772367581
"S01009604",3,0.954929658551372
"S01009605",1,0.318309886183791
