"CODE","1200alcoholOn2016count","1200alcoholOn2016density"
"S01008062",6,1.32629119243246
"S01008063",6,1.32629119243246
"S01008064",10,2.21048532072077
"S01008065",12,2.65258238486492
"S01008066",12,2.65258238486492
"S01008067",10,2.21048532072077
"S01008068",9,1.98943678864869
"S01008069",5,1.10524266036038
"S01008070",5,1.10524266036038
"S01008071",4,0.884194128288307
"S01008072",9,1.98943678864869
"S01008073",6,1.32629119243246
"S01008074",5,1.10524266036038
"S01008075",5,1.10524266036038
"S01008076",12,2.65258238486492
"S01008077",10,2.21048532072077
"S01008078",4,0.884194128288307
"S01008079",5,1.10524266036038
"S01008080",6,1.32629119243246
"S01008081",3,0.663145596216231
"S01008082",4,0.884194128288307
"S01008083",4,0.884194128288307
"S01008084",4,0.884194128288307
"S01008085",4,0.884194128288307
"S01008086",4,0.884194128288307
"S01008087",3,0.663145596216231
"S01008088",8,1.76838825657661
"S01008089",4,0.884194128288307
"S01008090",10,2.21048532072077
"S01008091",5,1.10524266036038
"S01008092",17,3.75782504522531
"S01008093",16,3.53677651315323
"S01008094",3,0.663145596216231
"S01008095",13,2.873630916937
"S01008096",17,3.75782504522531
"S01008097",17,3.75782504522531
"S01008098",16,3.53677651315323
"S01008099",15,3.31572798108115
"S01008100",17,3.75782504522531
"S01008101",17,3.75782504522531
"S01008102",19,4.19992210936946
"S01008103",18,3.97887357729738
"S01008104",20,4.42097064144154
"S01008105",20,4.42097064144154
"S01008106",7,1.54733972450454
"S01008107",3,0.663145596216231
"S01008108",2,0.442097064144154
"S01008109",4,0.884194128288307
"S01008110",7,1.54733972450454
"S01008111",21,4.64201917351361
"S01008112",16,3.53677651315323
"S01008113",3,0.663145596216231
"S01008114",4,0.884194128288307
"S01008115",1,0.221048532072077
"S01008116",2,0.442097064144154
"S01008117",3,0.663145596216231
"S01008118",7,1.54733972450454
"S01008119",21,4.64201917351361
"S01008120",19,4.19992210936946
"S01008121",8,1.76838825657661
"S01008122",9,1.98943678864869
"S01008123",11,2.43153385279285
"S01008124",9,1.98943678864869
"S01008125",9,1.98943678864869
"S01008126",9,1.98943678864869
"S01008127",8,1.76838825657661
"S01008128",9,1.98943678864869
"S01008129",20,4.42097064144154
"S01008130",22,4.86306770558569
"S01008131",24,5.30516476972984
"S01008132",21,4.64201917351361
"S01008133",26,5.747261833874
"S01008134",26,5.747261833874
"S01008135",24,5.30516476972984
"S01008136",24,5.30516476972984
"S01008137",26,5.747261833874
"S01008138",21,4.64201917351361
"S01008139",15,3.31572798108115
"S01008140",18,3.97887357729738
"S01008141",4,0.884194128288307
"S01008142",3,0.663145596216231
"S01008143",3,0.663145596216231
"S01008144",3,0.663145596216231
"S01008145",1,0.221048532072077
"S01008146",1,0.221048532072077
"S01008147",2,0.442097064144154
"S01008148",3,0.663145596216231
"S01008149",2,0.442097064144154
"S01008150",2,0.442097064144154
"S01008151",3,0.663145596216231
"S01008152",8,1.76838825657661
"S01008153",2,0.442097064144154
"S01008154",2,0.442097064144154
"S01008155",2,0.442097064144154
"S01008156",2,0.442097064144154
"S01008157",2,0.442097064144154
"S01008158",5,1.10524266036038
"S01008159",6,1.32629119243246
"S01008160",6,1.32629119243246
"S01008161",6,1.32629119243246
"S01008162",6,1.32629119243246
"S01008163",3,0.663145596216231
"S01008164",2,0.442097064144154
"S01008165",3,0.663145596216231
"S01008166",2,0.442097064144154
"S01008167",2,0.442097064144154
"S01008168",3,0.663145596216231
"S01008169",2,0.442097064144154
"S01008170",9,1.98943678864869
"S01008171",21,4.64201917351361
"S01008172",10,2.21048532072077
"S01008173",21,4.64201917351361
"S01008174",27,5.96831036594608
"S01008175",30,6.63145596216231
"S01008176",29,6.41040743009023
"S01008177",33,7.29460155837854
"S01008178",27,5.96831036594608
"S01008179",13,2.873630916937
"S01008180",18,3.97887357729738
"S01008181",24,5.30516476972984
"S01008182",34,7.51565009045061
"S01008183",34,7.51565009045061
"S01008184",34,7.51565009045061
"S01008185",34,7.51565009045061
"S01008186",33,7.29460155837854
"S01008187",31,6.85250449423438
"S01008188",33,7.29460155837854
"S01008189",22,4.86306770558569
"S01008190",11,2.43153385279285
"S01008191",16,3.53677651315323
"S01008192",11,2.43153385279285
"S01008193",11,2.43153385279285
"S01008194",3,0.663145596216231
"S01008195",3,0.663145596216231
"S01008196",3,0.663145596216231
"S01008197",8,1.76838825657661
"S01008198",10,2.21048532072077
"S01008199",8,1.76838825657661
"S01008200",8,1.76838825657661
"S01008201",10,2.21048532072077
"S01008202",8,1.76838825657661
"S01008203",8,1.76838825657661
"S01008204",9,1.98943678864869
"S01008205",6,1.32629119243246
"S01008206",6,1.32629119243246
"S01008207",4,0.884194128288307
"S01008208",6,1.32629119243246
"S01008209",7,1.54733972450454
"S01008210",5,1.10524266036038
"S01008211",5,1.10524266036038
"S01008212",5,1.10524266036038
"S01008213",5,1.10524266036038
"S01008214",5,1.10524266036038
"S01008215",4,0.884194128288307
"S01008216",4,0.884194128288307
"S01008217",0,0
"S01008218",13,2.873630916937
"S01008219",13,2.873630916937
"S01008220",13,2.873630916937
"S01008221",13,2.873630916937
"S01008222",12,2.65258238486492
"S01008223",10,2.21048532072077
"S01008224",10,2.21048532072077
"S01008225",13,2.873630916937
"S01008226",13,2.873630916937
"S01008227",13,2.873630916937
"S01008228",13,2.873630916937
"S01008229",13,2.873630916937
"S01008230",11,2.43153385279285
"S01008231",11,2.43153385279285
"S01008232",12,2.65258238486492
"S01008233",10,2.21048532072077
"S01008234",2,0.442097064144154
"S01008235",2,0.442097064144154
"S01008236",2,0.442097064144154
"S01008237",2,0.442097064144154
"S01008238",1,0.221048532072077
"S01008239",1,0.221048532072077
"S01008240",3,0.663145596216231
"S01008241",3,0.663145596216231
"S01008242",3,0.663145596216231
"S01008243",5,1.10524266036038
"S01008244",5,1.10524266036038
"S01008245",2,0.442097064144154
"S01008246",1,0.221048532072077
"S01008247",0,0
"S01008248",3,0.663145596216231
"S01008249",0,0
"S01008250",17,3.75782504522531
"S01008251",0,0
"S01008252",4,0.884194128288307
"S01008253",12,2.65258238486492
"S01008254",16,3.53677651315323
"S01008255",17,3.75782504522531
"S01008256",17,3.75782504522531
"S01008257",16,3.53677651315323
"S01008258",14,3.09467944900908
"S01008259",17,3.75782504522531
"S01008260",17,3.75782504522531
"S01008261",15,3.31572798108115
"S01008262",0,0
"S01008263",8,1.76838825657661
"S01008264",8,1.76838825657661
"S01008265",8,1.76838825657661
"S01008266",8,1.76838825657661
"S01008267",2,0.442097064144154
"S01008268",16,3.53677651315323
"S01008269",14,3.09467944900908
"S01008270",26,5.747261833874
"S01008271",28,6.18935889801815
"S01008272",25,5.52621330180192
"S01008273",27,5.96831036594608
"S01008274",25,5.52621330180192
"S01008275",22,4.86306770558569
"S01008276",2,0.442097064144154
"S01008277",0,0
"S01008278",2,0.442097064144154
"S01008279",2,0.442097064144154
"S01008280",2,0.442097064144154
"S01008281",0,0
"S01008282",1,0.221048532072077
"S01008283",5,1.10524266036038
"S01008284",9,1.98943678864869
"S01008285",21,4.64201917351361
"S01008286",17,3.75782504522531
"S01008287",21,4.64201917351361
"S01008288",22,4.86306770558569
"S01008289",20,4.42097064144154
"S01008290",20,4.42097064144154
"S01008291",18,3.97887357729738
"S01008292",12,2.65258238486492
"S01008293",22,4.86306770558569
"S01008294",11,2.43153385279285
"S01008295",6,1.32629119243246
"S01008296",7,1.54733972450454
"S01008297",7,1.54733972450454
"S01008298",7,1.54733972450454
"S01008299",7,1.54733972450454
"S01008300",7,1.54733972450454
"S01008301",6,1.32629119243246
"S01008302",2,0.442097064144154
"S01008303",21,4.64201917351361
"S01008304",18,3.97887357729738
"S01008305",6,1.32629119243246
"S01008306",14,3.09467944900908
"S01008307",20,4.42097064144154
"S01008308",10,2.21048532072077
"S01008309",22,4.86306770558569
"S01008310",21,4.64201917351361
"S01008311",16,3.53677651315323
"S01008312",20,4.42097064144154
"S01008313",22,4.86306770558569
"S01008314",22,4.86306770558569
"S01008315",20,4.42097064144154
"S01008316",15,3.31572798108115
"S01008317",13,2.873630916937
"S01008318",16,3.53677651315323
"S01008319",19,4.19992210936946
"S01008320",20,4.42097064144154
"S01008321",16,3.53677651315323
"S01008322",17,3.75782504522531
"S01008323",12,2.65258238486492
"S01008324",4,0.884194128288307
"S01008325",13,2.873630916937
"S01008326",6,1.32629119243246
"S01008327",17,3.75782504522531
"S01008328",6,1.32629119243246
"S01008329",9,1.98943678864869
"S01008330",10,2.21048532072077
"S01008331",8,1.76838825657661
"S01008332",8,1.76838825657661
"S01008333",9,1.98943678864869
"S01008334",5,1.10524266036038
"S01008335",5,1.10524266036038
"S01008336",6,1.32629119243246
"S01008337",11,2.43153385279285
"S01008338",5,1.10524266036038
"S01008339",6,1.32629119243246
"S01008340",11,2.43153385279285
"S01008341",11,2.43153385279285
"S01008342",10,2.21048532072077
"S01008343",8,1.76838825657661
"S01008344",5,1.10524266036038
"S01008345",5,1.10524266036038
"S01008346",5,1.10524266036038
"S01008347",4,0.884194128288307
"S01008348",2,0.442097064144154
"S01008349",4,0.884194128288307
"S01008350",6,1.32629119243246
"S01008351",7,1.54733972450454
"S01008352",5,1.10524266036038
"S01008353",5,1.10524266036038
"S01008354",6,1.32629119243246
"S01008355",5,1.10524266036038
"S01008356",5,1.10524266036038
"S01008357",5,1.10524266036038
"S01008358",5,1.10524266036038
"S01008359",5,1.10524266036038
"S01008360",0,0
"S01008361",1,0.221048532072077
"S01008362",2,0.442097064144154
"S01008363",3,0.663145596216231
"S01008364",4,0.884194128288307
"S01008365",4,0.884194128288307
"S01008366",11,2.43153385279285
"S01008367",13,2.873630916937
"S01008368",8,1.76838825657661
"S01008369",5,1.10524266036038
"S01008370",7,1.54733972450454
"S01008371",14,3.09467944900908
"S01008372",12,2.65258238486492
"S01008373",14,3.09467944900908
"S01008374",14,3.09467944900908
"S01008375",13,2.873630916937
"S01008376",16,3.53677651315323
"S01008377",16,3.53677651315323
"S01008378",19,4.19992210936946
"S01008379",17,3.75782504522531
"S01008380",16,3.53677651315323
"S01008381",17,3.75782504522531
"S01008382",19,4.19992210936946
"S01008383",20,4.42097064144154
"S01008384",15,3.31572798108115
"S01008385",17,3.75782504522531
"S01008386",13,2.873630916937
"S01008387",15,3.31572798108115
"S01008388",14,3.09467944900908
"S01008389",17,3.75782504522531
"S01008390",9,1.98943678864869
"S01008391",9,1.98943678864869
"S01008392",12,2.65258238486492
"S01008393",12,2.65258238486492
"S01008394",11,2.43153385279285
"S01008395",23,5.08411623765777
"S01008396",22,4.86306770558569
"S01008397",27,5.96831036594608
"S01008398",22,4.86306770558569
"S01008399",19,4.19992210936946
"S01008400",20,4.42097064144154
"S01008401",18,3.97887357729738
"S01008402",13,2.873630916937
"S01008403",19,4.19992210936946
"S01008404",26,5.747261833874
"S01008405",19,4.19992210936946
"S01008406",19,4.19992210936946
"S01008407",23,5.08411623765777
"S01008408",22,4.86306770558569
"S01008409",12,2.65258238486492
"S01008410",18,3.97887357729738
"S01008411",6,1.32629119243246
"S01008412",11,2.43153385279285
"S01008413",18,3.97887357729738
"S01008414",24,5.30516476972984
"S01008415",18,3.97887357729738
"S01008416",6,1.32629119243246
"S01008417",4,0.884194128288307
"S01008418",4,0.884194128288307
"S01008419",4,0.884194128288307
"S01008420",4,0.884194128288307
"S01008421",4,0.884194128288307
"S01008422",4,0.884194128288307
"S01008423",4,0.884194128288307
"S01008424",5,1.10524266036038
"S01008425",8,1.76838825657661
"S01008426",7,1.54733972450454
"S01008427",5,1.10524266036038
"S01008428",7,1.54733972450454
"S01008429",7,1.54733972450454
"S01008430",7,1.54733972450454
"S01008431",11,2.43153385279285
"S01008432",11,2.43153385279285
"S01008433",8,1.76838825657661
"S01008434",9,1.98943678864869
"S01008435",9,1.98943678864869
"S01008436",9,1.98943678864869
"S01008437",6,1.32629119243246
"S01008438",3,0.663145596216231
"S01008439",7,1.54733972450454
"S01008440",6,1.32629119243246
"S01008441",10,2.21048532072077
"S01008442",9,1.98943678864869
"S01008443",8,1.76838825657661
"S01008444",3,0.663145596216231
"S01008445",7,1.54733972450454
"S01008446",6,1.32629119243246
"S01008447",9,1.98943678864869
"S01008448",16,3.53677651315323
"S01008449",12,2.65258238486492
"S01008450",8,1.76838825657661
"S01008451",10,2.21048532072077
"S01008452",7,1.54733972450454
"S01008453",11,2.43153385279285
"S01008454",7,1.54733972450454
"S01008455",8,1.76838825657661
"S01008456",8,1.76838825657661
"S01008457",9,1.98943678864869
"S01008458",10,2.21048532072077
"S01008459",8,1.76838825657661
"S01008460",9,1.98943678864869
"S01008461",11,2.43153385279285
"S01008462",10,2.21048532072077
"S01008463",13,2.873630916937
"S01008464",13,2.873630916937
"S01008465",13,2.873630916937
"S01008466",14,3.09467944900908
"S01008467",10,2.21048532072077
"S01008468",13,2.873630916937
"S01008469",12,2.65258238486492
"S01008470",11,2.43153385279285
"S01008471",13,2.873630916937
"S01008472",11,2.43153385279285
"S01008473",12,2.65258238486492
"S01008474",15,3.31572798108115
"S01008475",20,4.42097064144154
"S01008476",14,3.09467944900908
"S01008477",20,4.42097064144154
"S01008478",31,6.85250449423438
"S01008479",21,4.64201917351361
"S01008480",14,3.09467944900908
"S01008481",12,2.65258238486492
"S01008482",17,3.75782504522531
"S01008483",13,2.873630916937
"S01008484",17,3.75782504522531
"S01008485",18,3.97887357729738
"S01008486",21,4.64201917351361
"S01008487",27,5.96831036594608
"S01008488",32,7.07355302630646
"S01008489",40,8.84194128288307
"S01008490",40,8.84194128288307
"S01008491",38,8.39984421873892
"S01008492",44,9.72613541117138
"S01008493",43,9.5050868790993
"S01008494",47,10.3892810073876
"S01008495",57,12.5997663281084
"S01008496",57,12.5997663281084
"S01008497",66,14.5892031167571
"S01008498",83,18.3470281619824
"S01008499",137,30.2836488938745
"S01008500",134,29.6205032976583
"S01008501",166,36.6940563239648
"S01008502",50,11.0524266036038
"S01008503",44,9.72613541117138
"S01008504",41,9.06298981495515
"S01008505",45,9.94718394324346
"S01008506",56,12.3787177960363
"S01008507",79,17.4628340336941
"S01008508",31,6.85250449423438
"S01008509",22,4.86306770558569
"S01008510",23,5.08411623765777
"S01008511",14,3.09467944900908
"S01008512",13,2.873630916937
"S01008513",10,2.21048532072077
"S01008514",18,3.97887357729738
"S01008515",21,4.64201917351361
"S01008516",27,5.96831036594608
"S01008517",27,5.96831036594608
"S01008518",25,5.52621330180192
"S01008519",19,4.19992210936946
"S01008520",14,3.09467944900908
"S01008521",8,1.76838825657661
"S01008522",6,1.32629119243246
"S01008523",4,0.884194128288307
"S01008524",6,1.32629119243246
"S01008525",3,0.663145596216231
"S01008526",2,0.442097064144154
"S01008527",3,0.663145596216231
"S01008528",3,0.663145596216231
"S01008529",2,0.442097064144154
"S01008530",4,0.884194128288307
"S01008531",4,0.884194128288307
"S01008532",5,1.10524266036038
"S01008533",4,0.884194128288307
"S01008534",3,0.663145596216231
"S01008535",5,1.10524266036038
"S01008536",6,1.32629119243246
"S01008537",8,1.76838825657661
"S01008538",8,1.76838825657661
"S01008539",7,1.54733972450454
"S01008540",7,1.54733972450454
"S01008541",5,1.10524266036038
"S01008542",5,1.10524266036038
"S01008543",6,1.32629119243246
"S01008544",3,0.663145596216231
"S01008545",5,1.10524266036038
"S01008546",5,1.10524266036038
"S01008547",6,1.32629119243246
"S01008548",8,1.76838825657661
"S01008549",7,1.54733972450454
"S01008550",5,1.10524266036038
"S01008551",6,1.32629119243246
"S01008552",4,0.884194128288307
"S01008553",4,0.884194128288307
"S01008554",4,0.884194128288307
"S01008555",4,0.884194128288307
"S01008556",7,1.54733972450454
"S01008557",7,1.54733972450454
"S01008558",8,1.76838825657661
"S01008559",13,2.873630916937
"S01008560",8,1.76838825657661
"S01008561",10,2.21048532072077
"S01008562",8,1.76838825657661
"S01008563",8,1.76838825657661
"S01008564",7,1.54733972450454
"S01008565",9,1.98943678864869
"S01008566",8,1.76838825657661
"S01008567",10,2.21048532072077
"S01008568",5,1.10524266036038
"S01008569",5,1.10524266036038
"S01008570",9,1.98943678864869
"S01008571",11,2.43153385279285
"S01008572",11,2.43153385279285
"S01008573",14,3.09467944900908
"S01008574",13,2.873630916937
"S01008575",11,2.43153385279285
"S01008576",10,2.21048532072077
"S01008577",9,1.98943678864869
"S01008578",10,2.21048532072077
"S01008579",8,1.76838825657661
"S01008580",15,3.31572798108115
"S01008581",12,2.65258238486492
"S01008582",10,2.21048532072077
"S01008583",11,2.43153385279285
"S01008584",10,2.21048532072077
"S01008585",11,2.43153385279285
"S01008586",15,3.31572798108115
"S01008587",16,3.53677651315323
"S01008588",23,5.08411623765777
"S01008589",52,11.494523667748
"S01008590",50,11.0524266036038
"S01008591",49,10.8313780715318
"S01008592",23,5.08411623765777
"S01008593",31,6.85250449423438
"S01008594",45,9.94718394324346
"S01008595",19,4.19992210936946
"S01008596",26,5.747261833874
"S01008597",31,6.85250449423438
"S01008598",55,12.1576692639642
"S01008599",61,13.4839604563967
"S01008600",72,15.9154943091895
"S01008601",127,28.0731635731538
"S01008602",186,41.1150269654063
"S01008603",204,45.0939005427037
"S01008604",87,19.2312222902707
"S01008605",81,17.9049310978382
"S01008606",71,15.6944457771175
"S01008607",80,17.6838825657661
"S01008608",47,10.3892810073876
"S01008609",22,4.86306770558569
"S01008610",109,24.0942899958564
"S01008611",136,30.0626003618025
"S01008612",207,45.7570461389199
"S01008613",206,45.5359976068478
"S01008614",319,70.5144817309925
"S01008615",272,60.1252007236049
"S01008616",214,47.3043858634245
"S01008617",137,30.2836488938745
"S01008618",179,39.5676872409018
"S01008619",203,44.8728520106316
"S01008620",241,53.2726962293705
"S01008621",284,62.7777831084698
"S01008622",236,52.1674535690101
"S01008623",104,22.989047335496
"S01008624",65,14.368154584685
"S01008625",28,6.18935889801815
"S01008626",25,5.52621330180192
"S01008627",26,5.747261833874
"S01008628",34,7.51565009045061
"S01008629",46,10.1682324753155
"S01008630",37,8.17879568666684
"S01008631",35,7.73669862252269
"S01008632",40,8.84194128288307
"S01008633",66,14.5892031167571
"S01008634",119,26.3047753165771
"S01008635",110,24.3153385279285
"S01008636",59,13.0418633922525
"S01008637",140,30.9467944900908
"S01008638",285,62.9988316405419
"S01008639",241,53.2726962293705
"S01008640",199,43.9886578823433
"S01008641",139,30.7257459580187
"S01008642",171,37.7992989843251
"S01008643",193,42.6623666899108
"S01008644",187,41.3360754974784
"S01008645",151,33.3783283428836
"S01008646",131,28.9573577014421
"S01008647",110,24.3153385279285
"S01008648",121,26.7468723807213
"S01008649",133,29.3994547655862
"S01008650",175,38.6834931126134
"S01008651",211,46.6412402672082
"S01008652",197,43.5465608181991
"S01008653",175,38.6834931126134
"S01008654",252,55.7042300821634
"S01008655",250,55.2621330180192
"S01008656",273,60.346249255677
"S01008657",284,62.7777831084698
"S01008658",337,74.4933553082899
"S01008659",401,88.6404613609028
"S01008660",523,115.608382273696
"S01008661",577,127.545003005588
"S01008662",537,118.703061722705
"S01008663",516,114.061042549192
"S01008664",434,95.9350629192813
"S01008665",393,86.8720731043262
"S01008666",371,82.0090053987405
"S01008667",503,111.187411632255
"S01008668",133,29.3994547655862
"S01008669",175,38.6834931126134
"S01008670",256,56.5884242104517
"S01008671",318,70.2934331989204
"S01008672",322,71.1776273272088
"S01008673",349,77.1459376931548
"S01008674",620,137.050089884688
"S01008675",605,133.734361903606
"S01008676",473,104.555955670092
"S01008677",559,123.566129428291
"S01008678",585,129.313391262165
"S01008679",507,112.071605760543
"S01008680",369,81.5669083345964
"S01008681",346,76.4827920969386
"S01008682",297,65.6514140254068
"S01008683",389,85.9878789760379
"S01008684",360,79.5774715459477
"S01008685",410,90.6298981495515
"S01008686",154,34.0414739390998
"S01008687",128,28.2942121052258
"S01008688",89,19.6733193544148
"S01008689",148,32.7151827466674
"S01008690",106,23.4311443996401
"S01008691",43,9.5050868790993
"S01008692",49,10.8313780715318
"S01008693",25,5.52621330180192
"S01008694",25,5.52621330180192
"S01008695",20,4.42097064144154
"S01008696",20,4.42097064144154
"S01008697",20,4.42097064144154
"S01008698",16,3.53677651315323
"S01008699",13,2.873630916937
"S01008700",11,2.43153385279285
"S01008701",7,1.54733972450454
"S01008702",7,1.54733972450454
"S01008703",6,1.32629119243246
"S01008704",6,1.32629119243246
"S01008705",5,1.10524266036038
"S01008706",7,1.54733972450454
"S01008707",6,1.32629119243246
"S01008708",7,1.54733972450454
"S01008709",15,3.31572798108115
"S01008710",15,3.31572798108115
"S01008711",15,3.31572798108115
"S01008712",12,2.65258238486492
"S01008713",25,5.52621330180192
"S01008714",26,5.747261833874
"S01008715",30,6.63145596216231
"S01008716",25,5.52621330180192
"S01008717",19,4.19992210936946
"S01008718",18,3.97887357729738
"S01008719",15,3.31572798108115
"S01008720",16,3.53677651315323
"S01008721",23,5.08411623765777
"S01008722",11,2.43153385279285
"S01008723",19,4.19992210936946
"S01008724",15,3.31572798108115
"S01008725",21,4.64201917351361
"S01008726",26,5.747261833874
"S01008727",28,6.18935889801815
"S01008728",26,5.747261833874
"S01008729",26,5.747261833874
"S01008730",26,5.747261833874
"S01008731",23,5.08411623765777
"S01008732",24,5.30516476972984
"S01008733",24,5.30516476972984
"S01008734",26,5.747261833874
"S01008735",20,4.42097064144154
"S01008736",10,2.21048532072077
"S01008737",7,1.54733972450454
"S01008738",20,4.42097064144154
"S01008739",25,5.52621330180192
"S01008740",30,6.63145596216231
"S01008741",27,5.96831036594608
"S01008742",18,3.97887357729738
"S01008743",12,2.65258238486492
"S01008744",16,3.53677651315323
"S01008745",19,4.19992210936946
"S01008746",20,4.42097064144154
"S01008747",24,5.30516476972984
"S01008748",19,4.19992210936946
"S01008749",14,3.09467944900908
"S01008750",17,3.75782504522531
"S01008751",20,4.42097064144154
"S01008752",17,3.75782504522531
"S01008753",20,4.42097064144154
"S01008754",24,5.30516476972984
"S01008755",21,4.64201917351361
"S01008756",39,8.620892750811
"S01008757",45,9.94718394324346
"S01008758",32,7.07355302630646
"S01008759",28,6.18935889801815
"S01008760",51,11.2734751356759
"S01008761",70,15.4733972450454
"S01008762",87,19.2312222902707
"S01008763",103,22.7679988034239
"S01008764",113,24.9784841241447
"S01008765",117,25.862678252433
"S01008766",78,17.241785501622
"S01008767",25,5.52621330180192
"S01008768",13,2.873630916937
"S01008769",104,22.989047335496
"S01008770",24,5.30516476972984
"S01008771",28,6.18935889801815
"S01008772",36,7.95774715459477
"S01008773",53,11.7155721998201
"S01008774",85,18.7891252261265
"S01008775",113,24.9784841241447
"S01008776",117,25.862678252433
"S01008777",112,24.7574355920726
"S01008778",120,26.5258238486492
"S01008779",106,23.4311443996401
"S01008780",108,23.8732414637843
"S01008781",107,23.6521929317122
"S01008782",124,27.4100179769375
"S01008783",124,27.4100179769375
"S01008784",116,25.6416297203609
"S01008785",136,30.0626003618025
"S01008786",138,30.5046974259466
"S01008787",135,29.8415518297304
"S01008788",134,29.6205032976583
"S01008789",134,29.6205032976583
"S01008790",145,32.0520371504511
"S01008791",146,32.2730856825232
"S01008792",125,27.6310665090096
"S01008793",138,30.5046974259466
"S01008794",137,30.2836488938745
"S01008795",135,29.8415518297304
"S01008796",151,33.3783283428836
"S01008797",141,31.1678430221628
"S01008798",127,28.0731635731538
"S01008799",82,18.1259796299103
"S01008800",108,23.8732414637843
"S01008801",128,28.2942121052258
"S01008802",138,30.5046974259466
"S01008803",161,35.5888136636044
"S01008804",176,38.9045416446855
"S01008805",187,41.3360754974784
"S01008806",189,41.7781725616225
"S01008807",160,35.3677651315323
"S01008808",192,42.4413181578388
"S01008809",246,54.3779388897309
"S01008810",228,50.3990653124335
"S01008811",336,74.2723067762178
"S01008812",247,54.598987421803
"S01008813",169,37.357201920181
"S01008814",163,36.0309107277485
"S01008815",160,35.3677651315323
"S01008816",135,29.8415518297304
"S01008817",126,27.8521150410817
"S01008818",92,20.3364649506311
"S01008819",84,18.5680766940545
"S01008820",126,27.8521150410817
"S01008821",94,20.7785620147752
"S01008822",62,13.7050089884688
"S01008823",46,10.1682324753155
"S01008824",32,7.07355302630646
"S01008825",29,6.41040743009023
"S01008826",21,4.64201917351361
"S01008827",22,4.86306770558569
"S01008828",18,3.97887357729738
"S01008829",19,4.19992210936946
"S01008830",23,5.08411623765777
"S01008831",26,5.747261833874
"S01008832",24,5.30516476972984
"S01008833",34,7.51565009045061
"S01008834",80,17.6838825657661
"S01008835",50,11.0524266036038
"S01008836",151,33.3783283428836
"S01008837",167,36.9151048560368
"S01008838",223,49.2938226520731
"S01008839",268,59.2410065953166
"S01008840",245,54.1568903576588
"S01008841",188,41.5571240295505
"S01008842",175,38.6834931126134
"S01008843",201,44.4307549464874
"S01008844",209,46.1991432030641
"S01008845",359,79.3564230138756
"S01008846",393,86.8720731043262
"S01008847",481,106.324343926669
"S01008848",448,99.0297423682904
"S01008849",535,118.260964658561
"S01008850",454,100.356033560723
"S01008851",318,70.2934331989204
"S01008852",487,107.650635119101
"S01008853",347,76.7038406290107
"S01008854",418,92.3982864061281
"S01008855",322,71.1776273272088
"S01008856",286,63.219880172614
"S01008857",251,55.4831815500913
"S01008858",262,57.9147154028841
"S01008859",307,67.8618993461276
"S01008860",274,60.5672977877491
"S01008861",308,68.0829478781997
"S01008862",214,47.3043858634245
"S01008863",178,39.3466387088297
"S01008864",100,22.1048532072077
"S01008865",100,22.1048532072077
"S01008866",155,34.2625224711719
"S01008867",221,48.851725587929
"S01008868",467,103.22966447766
"S01008869",304,67.1987537499114
"S01008870",255,56.3673756783796
"S01008871",271,59.9041521915328
"S01008872",225,49.7359197162173
"S01008873",101,22.3259017392798
"S01008874",113,24.9784841241447
"S01008875",82,18.1259796299103
"S01008876",31,6.85250449423438
"S01008877",25,5.52621330180192
"S01008878",25,5.52621330180192
"S01008879",22,4.86306770558569
"S01008880",14,3.09467944900908
"S01008881",21,4.64201917351361
"S01008882",44,9.72613541117138
"S01008883",28,6.18935889801815
"S01008884",28,6.18935889801815
"S01008885",32,7.07355302630646
"S01008886",53,11.7155721998201
"S01008887",37,8.17879568666684
"S01008888",15,3.31572798108115
"S01008889",12,2.65258238486492
"S01008890",14,3.09467944900908
"S01008891",15,3.31572798108115
"S01008892",12,2.65258238486492
"S01008893",13,2.873630916937
"S01008894",12,2.65258238486492
"S01008895",12,2.65258238486492
"S01008896",10,2.21048532072077
"S01008897",13,2.873630916937
"S01008898",17,3.75782504522531
"S01008899",16,3.53677651315323
"S01008900",15,3.31572798108115
"S01008901",13,2.873630916937
"S01008902",15,3.31572798108115
"S01008903",14,3.09467944900908
"S01008904",14,3.09467944900908
"S01008905",11,2.43153385279285
"S01008906",13,2.873630916937
"S01008907",13,2.873630916937
"S01008908",13,2.873630916937
"S01008909",12,2.65258238486492
"S01008910",10,2.21048532072077
"S01008911",10,2.21048532072077
"S01008912",12,2.65258238486492
"S01008913",13,2.873630916937
"S01008914",13,2.873630916937
"S01008915",14,3.09467944900908
"S01008916",12,2.65258238486492
"S01008917",8,1.76838825657661
"S01008918",8,1.76838825657661
"S01008919",7,1.54733972450454
"S01008920",7,1.54733972450454
"S01008921",7,1.54733972450454
"S01008922",11,2.43153385279285
"S01008923",10,2.21048532072077
"S01008924",11,2.43153385279285
"S01008925",11,2.43153385279285
"S01008926",8,1.76838825657661
"S01008927",8,1.76838825657661
"S01008928",10,2.21048532072077
"S01008929",12,2.65258238486492
"S01008930",16,3.53677651315323
"S01008931",16,3.53677651315323
"S01008932",17,3.75782504522531
"S01008933",17,3.75782504522531
"S01008934",13,2.873630916937
"S01008935",15,3.31572798108115
"S01008936",14,3.09467944900908
"S01008937",14,3.09467944900908
"S01008938",9,1.98943678864869
"S01008939",14,3.09467944900908
"S01008940",9,1.98943678864869
"S01008941",5,1.10524266036038
"S01008942",4,0.884194128288307
