"CODE","1600alcoholBoth2012count","1600alcoholBoth2012density"
"S01007419",2,0.248679598581086
"S01007420",3,0.37301939787163
"S01007421",1,0.124339799290543
"S01007422",1,0.124339799290543
"S01007423",1,0.124339799290543
"S01007424",1,0.124339799290543
"S01007425",6,0.746038795743259
"S01007426",6,0.746038795743259
"S01007427",6,0.746038795743259
"S01007428",6,0.746038795743259
"S01007429",6,0.746038795743259
"S01007430",6,0.746038795743259
"S01007431",6,0.746038795743259
"S01007432",4,0.497359197162173
"S01007433",6,0.746038795743259
"S01007434",8,0.994718394324346
"S01007435",8,0.994718394324346
"S01007436",8,0.994718394324346
"S01007437",8,0.994718394324346
"S01007438",8,0.994718394324346
"S01007439",8,0.994718394324346
"S01007440",8,0.994718394324346
"S01007441",8,0.994718394324346
"S01007442",8,0.994718394324346
"S01007443",3,0.37301939787163
"S01007444",3,0.37301939787163
"S01007445",3,0.37301939787163
"S01007446",3,0.37301939787163
"S01007447",1,0.124339799290543
"S01007448",2,0.248679598581086
"S01007449",2,0.248679598581086
"S01007450",2,0.248679598581086
"S01007451",2,0.248679598581086
"S01007452",2,0.248679598581086
"S01007453",11,1.36773779219598
"S01007454",4,0.497359197162173
"S01007455",11,1.36773779219598
"S01007456",4,0.497359197162173
"S01007457",4,0.497359197162173
"S01007458",5,0.621698996452716
"S01007459",14,1.74075719006761
"S01007460",15,1.86509698935815
"S01007461",14,1.74075719006761
"S01007462",14,1.74075719006761
"S01007463",11,1.36773779219598
"S01007464",11,1.36773779219598
"S01007465",10,1.24339799290543
"S01007466",11,1.36773779219598
"S01007467",15,1.86509698935815
"S01007468",16,1.98943678864869
"S01007469",16,1.98943678864869
"S01007470",15,1.86509698935815
"S01007471",14,1.74075719006761
"S01007472",14,1.74075719006761
"S01007473",10,1.24339799290543
"S01007474",5,0.621698996452716
"S01007475",6,0.746038795743259
"S01007476",14,1.74075719006761
"S01007477",15,1.86509698935815
"S01007478",12,1.49207759148652
"S01007479",13,1.61641739077706
"S01007480",13,1.61641739077706
"S01007481",5,0.621698996452716
"S01007482",11,1.36773779219598
"S01007483",12,1.49207759148652
"S01007484",13,1.61641739077706
"S01007485",12,1.49207759148652
"S01007486",13,1.61641739077706
"S01007487",13,1.61641739077706
"S01007488",13,1.61641739077706
"S01007489",13,1.61641739077706
"S01007490",13,1.61641739077706
"S01007491",12,1.49207759148652
"S01007492",13,1.61641739077706
"S01007493",12,1.49207759148652
"S01007494",1,0.124339799290543
"S01007495",0,0
"S01007496",6,0.746038795743259
"S01007497",0,0
"S01007498",8,0.994718394324346
"S01007499",0,0
"S01007500",2,0.248679598581086
"S01007501",2,0.248679598581086
"S01007502",0,0
"S01007503",2,0.248679598581086
"S01007504",1,0.124339799290543
"S01007505",0,0
"S01007506",0,0
"S01007507",2,0.248679598581086
"S01007508",0,0
"S01007509",0,0
"S01007510",1,0.124339799290543
"S01007511",2,0.248679598581086
"S01007512",1,0.124339799290543
"S01007513",4,0.497359197162173
"S01007514",4,0.497359197162173
"S01007515",4,0.497359197162173
"S01007516",4,0.497359197162173
"S01007517",4,0.497359197162173
"S01007518",4,0.497359197162173
"S01007519",0,0
"S01007520",2,0.248679598581086
"S01007521",1,0.124339799290543
"S01007522",4,0.497359197162173
"S01007523",0,0
"S01007524",2,0.248679598581086
"S01007525",5,0.621698996452716
"S01007526",5,0.621698996452716
"S01007527",5,0.621698996452716
"S01007528",5,0.621698996452716
"S01007529",5,0.621698996452716
"S01007530",0,0
"S01007531",1,0.124339799290543
"S01007532",0,0
"S01007533",0,0
"S01007534",6,0.746038795743259
"S01007535",6,0.746038795743259
"S01007536",5,0.621698996452716
"S01007537",5,0.621698996452716
"S01007538",0,0
"S01007539",6,0.746038795743259
"S01007540",6,0.746038795743259
"S01007541",6,0.746038795743259
"S01007542",6,0.746038795743259
"S01007543",6,0.746038795743259
"S01007544",2,0.248679598581086
"S01007545",1,0.124339799290543
"S01007546",0,0
"S01007547",2,0.248679598581086
"S01007548",1,0.124339799290543
"S01007549",1,0.124339799290543
"S01007550",2,0.248679598581086
"S01007551",0,0
"S01007552",2,0.248679598581086
"S01007553",2,0.248679598581086
"S01007554",2,0.248679598581086
"S01007555",3,0.37301939787163
"S01007556",3,0.37301939787163
"S01007557",3,0.37301939787163
"S01007558",0,0
"S01007559",0,0
"S01007560",5,0.621698996452716
"S01007561",5,0.621698996452716
"S01007562",0,0
"S01007563",2,0.248679598581086
"S01007564",1,0.124339799290543
"S01007565",0,0
"S01007566",0,0
"S01007567",0,0
"S01007568",0,0
"S01007569",0,0
"S01007570",1,0.124339799290543
"S01007571",0,0
"S01007572",9,1.11905819361489
"S01007573",7,0.870378595033803
"S01007574",2,0.248679598581086
"S01007575",2,0.248679598581086
"S01007576",2,0.248679598581086
"S01007577",9,1.11905819361489
"S01007578",2,0.248679598581086
"S01007579",2,0.248679598581086
"S01007580",4,0.497359197162173
"S01007581",5,0.621698996452716
"S01007582",23,2.85981538368249
"S01007583",30,3.7301939787163
"S01007584",31,3.85453377800684
"S01007585",20,2.48679598581086
"S01007586",25,3.10849498226358
"S01007587",29,3.60585417942575
"S01007588",29,3.60585417942575
"S01007589",31,3.85453377800684
"S01007590",30,3.7301939787163
"S01007591",31,3.85453377800684
"S01007592",33,4.10321337658793
"S01007593",29,3.60585417942575
"S01007594",0,0
"S01007595",2,0.248679598581086
"S01007596",4,0.497359197162173
"S01007597",1,0.124339799290543
"S01007598",1,0.124339799290543
"S01007599",2,0.248679598581086
"S01007600",30,3.7301939787163
"S01007601",23,2.85981538368249
"S01007602",12,1.49207759148652
"S01007603",7,0.870378595033803
"S01007604",7,0.870378595033803
"S01007605",6,0.746038795743259
"S01007606",6,0.746038795743259
"S01007607",16,1.98943678864869
"S01007608",13,1.61641739077706
"S01007609",29,3.60585417942575
"S01007610",33,4.10321337658793
"S01007611",33,4.10321337658793
"S01007612",31,3.85453377800684
"S01007613",32,3.97887357729738
"S01007614",22,2.73547558439195
"S01007615",30,3.7301939787163
"S01007616",29,3.60585417942575
"S01007617",2,0.248679598581086
"S01007618",2,0.248679598581086
"S01007619",2,0.248679598581086
"S01007620",2,0.248679598581086
"S01007621",2,0.248679598581086
"S01007622",2,0.248679598581086
"S01007623",2,0.248679598581086
"S01007624",2,0.248679598581086
"S01007625",2,0.248679598581086
"S01007626",2,0.248679598581086
"S01007627",18,2.23811638722978
"S01007628",6,0.746038795743259
"S01007629",1,0.124339799290543
"S01007630",0,0
"S01007631",1,0.124339799290543
"S01007632",3,0.37301939787163
"S01007633",3,0.37301939787163
"S01007634",3,0.37301939787163
"S01007635",11,1.36773779219598
"S01007636",11,1.36773779219598
"S01007637",11,1.36773779219598
"S01007638",11,1.36773779219598
"S01007639",9,1.11905819361489
"S01007640",2,0.248679598581086
"S01007641",2,0.248679598581086
"S01007642",4,0.497359197162173
"S01007643",4,0.497359197162173
"S01007644",4,0.497359197162173
"S01007645",0,0
"S01007646",0,0
"S01007647",2,0.248679598581086
"S01007648",2,0.248679598581086
"S01007649",2,0.248679598581086
"S01007650",1,0.124339799290543
"S01007651",0,0
"S01007652",1,0.124339799290543
"S01007653",2,0.248679598581086
"S01007654",3,0.37301939787163
"S01007655",0,0
"S01007656",0,0
"S01007657",1,0.124339799290543
"S01007658",1,0.124339799290543
"S01007659",1,0.124339799290543
"S01007660",10,1.24339799290543
"S01007661",10,1.24339799290543
"S01007662",10,1.24339799290543
"S01007663",10,1.24339799290543
"S01007664",10,1.24339799290543
"S01007665",10,1.24339799290543
"S01007666",10,1.24339799290543
"S01007667",9,1.11905819361489
"S01007668",10,1.24339799290543
"S01007669",10,1.24339799290543
"S01007670",10,1.24339799290543
"S01007671",0,0
"S01007672",10,1.24339799290543
"S01007673",1,0.124339799290543
"S01007674",1,0.124339799290543
"S01007675",1,0.124339799290543
"S01007676",2,0.248679598581086
"S01007677",9,1.11905819361489
"S01007678",9,1.11905819361489
"S01007679",8,0.994718394324346
"S01007680",9,1.11905819361489
"S01007681",9,1.11905819361489
"S01007682",4,0.497359197162173
"S01007683",7,0.870378595033803
"S01007684",16,1.98943678864869
"S01007685",24,2.98415518297304
"S01007686",37,4.6005725737501
"S01007687",38,4.72491237304064
"S01007688",47,5.84397056665553
"S01007689",63,7.83340735530422
"S01007690",64,7.95774715459477
"S01007691",74,9.2011451475002
"S01007692",49,6.09265016523662
"S01007693",61,7.58472775672314
"S01007694",79,9.82284414395292
"S01007695",40,4.97359197162173
"S01007696",61,7.58472775672314
"S01007697",39,4.84925217233119
"S01007698",59,7.33604815814205
"S01007699",76,9.44982474608129
"S01007700",76,9.44982474608129
"S01007701",83,10.3202033411151
"S01007702",96,11.9366207318922
"S01007703",95,11.8122809326016
"S01007704",95,11.8122809326016
"S01007705",91,11.3149217354394
"S01007706",87,10.8175625382773
"S01007707",74,9.2011451475002
"S01007708",59,7.33604815814205
"S01007709",82,10.1958635418245
"S01007710",86,10.6932227389867
"S01007711",90,11.1905819361489
"S01007712",89,11.0662421368583
"S01007713",84,10.4445431404056
"S01007714",80,9.94718394324346
"S01007715",87,10.8175625382773
"S01007716",91,11.3149217354394
"S01007717",78,9.69850434466237
"S01007718",50,6.21698996452716
"S01007719",20,2.48679598581086
"S01007720",31,3.85453377800684
"S01007721",32,3.97887357729738
"S01007722",49,6.09265016523662
"S01007723",38,4.72491237304064
"S01007724",67,8.3307665524664
"S01007725",42,5.22227157020282
"S01007726",65,8.08208695388531
"S01007727",82,10.1958635418245
"S01007728",68,8.45510635175694
"S01007729",55,6.83868896097988
"S01007730",54,6.71434916168933
"S01007731",53,6.59000936239879
"S01007732",68,8.45510635175694
"S01007733",41,5.09793177091227
"S01007734",23,2.85981538368249
"S01007735",23,2.85981538368249
"S01007736",29,3.60585417942575
"S01007737",27,3.35717458084467
"S01007738",8,0.994718394324346
"S01007739",8,0.994718394324346
"S01007740",5,0.621698996452716
"S01007741",5,0.621698996452716
"S01007742",6,0.746038795743259
"S01007743",6,0.746038795743259
"S01007744",7,0.870378595033803
"S01007745",5,0.621698996452716
"S01007746",5,0.621698996452716
"S01007747",5,0.621698996452716
"S01007748",6,0.746038795743259
"S01007749",3,0.37301939787163
"S01007750",4,0.497359197162173
"S01007751",5,0.621698996452716
"S01007752",16,1.98943678864869
"S01007753",5,0.621698996452716
"S01007754",5,0.621698996452716
"S01007755",3,0.37301939787163
"S01007756",5,0.621698996452716
"S01007757",17,2.11377658793923
"S01007758",16,1.98943678864869
"S01007759",16,1.98943678864869
"S01007760",18,2.23811638722978
"S01007761",18,2.23811638722978
"S01007762",18,2.23811638722978
"S01007763",19,2.36245618652032
"S01007764",18,2.23811638722978
"S01007765",18,2.23811638722978
"S01007766",18,2.23811638722978
"S01007767",18,2.23811638722978
"S01007768",17,2.11377658793923
"S01007769",17,2.11377658793923
"S01007770",10,1.24339799290543
"S01007771",6,0.746038795743259
"S01007772",6,0.746038795743259
"S01007773",6,0.746038795743259
"S01007774",10,1.24339799290543
"S01007775",7,0.870378595033803
"S01007776",5,0.621698996452716
"S01007777",11,1.36773779219598
"S01007778",5,0.621698996452716
"S01007779",2,0.248679598581086
"S01007780",2,0.248679598581086
"S01007781",3,0.37301939787163
"S01007782",3,0.37301939787163
"S01007783",7,0.870378595033803
"S01007784",4,0.497359197162173
"S01007785",6,0.746038795743259
"S01007786",5,0.621698996452716
"S01007787",6,0.746038795743259
"S01007788",5,0.621698996452716
"S01007789",4,0.497359197162173
"S01007790",4,0.497359197162173
"S01007791",3,0.37301939787163
"S01007792",6,0.746038795743259
"S01007793",6,0.746038795743259
"S01007794",6,0.746038795743259
"S01007795",6,0.746038795743259
"S01007796",5,0.621698996452716
"S01007797",5,0.621698996452716
"S01007798",2,0.248679598581086
"S01007799",3,0.37301939787163
"S01007800",10,1.24339799290543
"S01007801",11,1.36773779219598
"S01007802",12,1.49207759148652
"S01007803",8,0.994718394324346
"S01007804",9,1.11905819361489
"S01007805",9,1.11905819361489
"S01007806",6,0.746038795743259
"S01007807",4,0.497359197162173
"S01007808",8,0.994718394324346
"S01007809",15,1.86509698935815
"S01007810",8,0.994718394324346
"S01007811",3,0.37301939787163
"S01007812",6,0.746038795743259
"S01007813",4,0.497359197162173
"S01007814",6,0.746038795743259
"S01007815",4,0.497359197162173
"S01007816",5,0.621698996452716
"S01007817",5,0.621698996452716
"S01007818",4,0.497359197162173
"S01007819",5,0.621698996452716
"S01007820",4,0.497359197162173
"S01007821",8,0.994718394324346
"S01007822",7,0.870378595033803
"S01007823",9,1.11905819361489
"S01007824",19,2.36245618652032
"S01007825",22,2.73547558439195
"S01007826",20,2.48679598581086
"S01007827",21,2.61113578510141
"S01007828",35,4.35189297516901
"S01007829",50,6.21698996452716
"S01007830",84,10.4445431404056
"S01007831",40,4.97359197162173
"S01007832",45,5.59529096807444
"S01007833",29,3.60585417942575
"S01007834",32,3.97887357729738
"S01007835",25,3.10849498226358
"S01007836",18,2.23811638722978
"S01007837",19,2.36245618652032
"S01007838",20,2.48679598581086
"S01007839",17,2.11377658793923
"S01007840",15,1.86509698935815
"S01007841",16,1.98943678864869
"S01007842",10,1.24339799290543
"S01007843",11,1.36773779219598
"S01007844",6,0.746038795743259
"S01007845",15,1.86509698935815
"S01007846",15,1.86509698935815
"S01007847",11,1.36773779219598
"S01007848",13,1.61641739077706
"S01007849",9,1.11905819361489
"S01007850",15,1.86509698935815
"S01007851",16,1.98943678864869
"S01007852",16,1.98943678864869
"S01007853",20,2.48679598581086
"S01007854",16,1.98943678864869
"S01007855",17,2.11377658793923
"S01007856",15,1.86509698935815
"S01007857",9,1.11905819361489
"S01007858",12,1.49207759148652
"S01007859",7,0.870378595033803
"S01007860",7,0.870378595033803
"S01007861",6,0.746038795743259
"S01007862",6,0.746038795743259
"S01007863",6,0.746038795743259
"S01007864",5,0.621698996452716
"S01007865",4,0.497359197162173
"S01007866",4,0.497359197162173
"S01007867",1,0.124339799290543
"S01007868",5,0.621698996452716
"S01007869",5,0.621698996452716
"S01007870",4,0.497359197162173
"S01007871",1,0.124339799290543
"S01007872",4,0.497359197162173
"S01007873",4,0.497359197162173
"S01007874",4,0.497359197162173
"S01007875",2,0.248679598581086
"S01007876",2,0.248679598581086
"S01007877",1,0.124339799290543
"S01007878",1,0.124339799290543
"S01007879",1,0.124339799290543
"S01007880",1,0.124339799290543
"S01007881",0,0
"S01007882",0,0
"S01007883",0,0
"S01007884",3,0.37301939787163
"S01007885",3,0.37301939787163
"S01007886",4,0.497359197162173
"S01007887",0,0
"S01007888",2,0.248679598581086
"S01007889",3,0.37301939787163
"S01007890",2,0.248679598581086
"S01007891",3,0.37301939787163
"S01007892",5,0.621698996452716
"S01007893",6,0.746038795743259
"S01007894",6,0.746038795743259
"S01007895",5,0.621698996452716
"S01007896",5,0.621698996452716
"S01007897",0,0
"S01007898",0,0
"S01007899",0,0
"S01007900",4,0.497359197162173
"S01007901",3,0.37301939787163
"S01007902",5,0.621698996452716
"S01007903",5,0.621698996452716
"S01007904",1,0.124339799290543
"S01007905",2,0.248679598581086
"S01007906",2,0.248679598581086
"S01007907",2,0.248679598581086
"S01007908",2,0.248679598581086
"S01007909",2,0.248679598581086
"S01007910",10,1.24339799290543
"S01007911",4,0.497359197162173
"S01007912",10,1.24339799290543
"S01007913",10,1.24339799290543
"S01007914",12,1.49207759148652
"S01007915",13,1.61641739077706
"S01007916",10,1.24339799290543
"S01007917",12,1.49207759148652
"S01007918",10,1.24339799290543
"S01007919",9,1.11905819361489
"S01007920",10,1.24339799290543
"S01007921",4,0.497359197162173
"S01007922",4,0.497359197162173
"S01007923",4,0.497359197162173
"S01007924",4,0.497359197162173
"S01007925",2,0.248679598581086
"S01007926",2,0.248679598581086
"S01007927",1,0.124339799290543
"S01007928",1,0.124339799290543
"S01007929",4,0.497359197162173
"S01007930",0,0
"S01007931",2,0.248679598581086
"S01007932",5,0.621698996452716
"S01007933",5,0.621698996452716
"S01007934",5,0.621698996452716
"S01007935",5,0.621698996452716
"S01007936",5,0.621698996452716
"S01007937",5,0.621698996452716
"S01007938",5,0.621698996452716
"S01007939",5,0.621698996452716
"S01007940",3,0.37301939787163
"S01007941",3,0.37301939787163
"S01007942",3,0.37301939787163
"S01007943",3,0.37301939787163
"S01007944",3,0.37301939787163
"S01007945",3,0.37301939787163
"S01007946",3,0.37301939787163
"S01007947",3,0.37301939787163
"S01007948",3,0.37301939787163
"S01007949",8,0.994718394324346
"S01007950",8,0.994718394324346
"S01007951",8,0.994718394324346
"S01007952",8,0.994718394324346
"S01007953",8,0.994718394324346
"S01007954",7,0.870378595033803
"S01007955",3,0.37301939787163
"S01007956",3,0.37301939787163
"S01007957",3,0.37301939787163
"S01007958",3,0.37301939787163
"S01007959",3,0.37301939787163
"S01007960",6,0.746038795743259
"S01007961",3,0.37301939787163
"S01007962",3,0.37301939787163
"S01007963",3,0.37301939787163
"S01007964",5,0.621698996452716
"S01007965",9,1.11905819361489
"S01007966",8,0.994718394324346
"S01007967",4,0.497359197162173
"S01007968",5,0.621698996452716
"S01007969",6,0.746038795743259
"S01007970",11,1.36773779219598
"S01007971",16,1.98943678864869
"S01007972",16,1.98943678864869
"S01007973",9,1.11905819361489
"S01007974",15,1.86509698935815
"S01007975",21,2.61113578510141
"S01007976",36,4.47623277445956
"S01007977",36,4.47623277445956
"S01007978",35,4.35189297516901
"S01007979",35,4.35189297516901
"S01007980",34,4.22755317587847
"S01007981",29,3.60585417942575
"S01007982",13,1.61641739077706
"S01007983",23,2.85981538368249
"S01007984",34,4.22755317587847
"S01007985",6,0.746038795743259
"S01007986",11,1.36773779219598
"S01007987",11,1.36773779219598
"S01007988",3,0.37301939787163
"S01007989",6,0.746038795743259
"S01007990",2,0.248679598581086
"S01007991",2,0.248679598581086
"S01007992",2,0.248679598581086
